TEAM,NO.,PLAYER,GP,MINS,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,FGM,FGA,FG %,2PM,2PA,2P %,3PM,3PA,3P %,FTM,FTA,FT %,PF,Fls on:,+/-,GW
LA SALLE,0,G. Quines,6.0,30.0,12.689804772234275,0.0,0.0,0.0,1.9522776572668117,2.9284164859002173,0.9761388286334058,0.0,0.9761388286334058,5.856832971800435,10.737527114967465,54.54545454545454,4.8806941431670285,9.761388286334057,50.0,0.9761388286334058,0.9761388286334058,100.0,0.0,0.0,0.0,3.9045553145336234,1.9522776572668117,-5.856832971800435,3.0
LA SALLE,1,J. Macalalag,10.0,30.0,7.946257197696738,1.727447216890595,1.2667946257197698,2.9942418426103643,2.6487523992322455,1.1516314779270633,1.2667946257197698,0.11516314779270632,1.3819577735124762,2.5335892514395395,7.715930902111324,32.83582089552239,1.4971209213051822,5.527831094049905,27.083333333333332,1.0364683301343571,2.1880998080614202,47.368421052631575,1.8426103646833012,2.418426103646833,76.19047619047619,2.1880998080614202,2.0729366602687143,3.3397312859884836,6.0
LA SALLE,2,V. Marasigan,12.0,30.0,14.618203426760422,2.6740616024561747,3.5654154699415663,6.23947707239774,2.4957908289590964,1.7827077349707832,1.06962464098247,0.17827077349707832,1.2478954144795482,4.8133108844211145,11.409329503813012,42.1875,3.7436862434386446,7.487372486877289,50.0,1.06962464098247,3.921957016935723,27.27272727272727,3.921957016935723,6.774289392888976,57.89473684210527,4.27849856392988,4.991581657918193,0.7130830939883133,7.0
LA SALLE,6,R. Melencio,6.0,30.0,1.9088016967126191,0.0,0.9544008483563096,0.9544008483563096,1.9088016967126191,1.9088016967126191,0.9544008483563096,0.0,0.9544008483563096,0.9544008483563096,8.589607635206788,11.11111111111111,0.9544008483563096,4.7720042417815485,20.0,0.0,3.8176033934252382,0.0,0.0,0.0,0.0,1.9088016967126191,0.0,-11.452810180275716,4.0
LA SALLE,7,E. Abadam,13.0,30.0,11.973862365338197,1.377523988932713,3.2848648966857,4.662388885618413,1.483487372696768,1.5894507564608227,0.9536704538764936,0.10596338376405484,1.0596338376405483,4.556425501854358,12.185789132866306,37.391304347826086,3.07293812915759,6.675693177135455,46.03174603174603,1.483487372696768,5.510095955730852,26.923076923076923,1.377523988932713,2.4371578265732614,56.52173913043478,2.543121210337316,2.543121210337316,2.755047977865426,7.0
LA SALLE,9,L. Pablo,13.0,30.0,10.681424189891985,2.2803040405387383,4.680624083211094,6.960928123749833,1.5602080277370314,0.8401120149353246,0.9601280170689424,1.0801440192025602,2.0402720362715026,4.080544072543005,8.881184157887716,45.94594594594595,3.8405120682757694,8.16108814508601,47.05882352941176,0.2400320042672356,0.7200960128017069,33.33333333333333,2.2803040405387383,4.92065608747833,46.34146341463415,3.2404320576076806,3.3604480597412985,-2.640352046939592,7.0
LA SALLE,11,J. Cortez,13.0,30.0,14.164505209478174,0.8704444542137426,2.6113333626412274,3.4817778168549705,3.640040444893833,2.8487273046995214,1.3452323383303295,0.07913131401943115,1.4243636523497607,4.985272783224162,12.740141557128414,39.130434782608695,4.19395964302985,8.86270717017629,47.32142857142857,0.7913131401943115,3.877434386952126,20.408163265306122,3.4026465028355393,4.668747527146437,72.88135593220339,1.8991515364663476,4.114828329010419,1.5034949663691917,7.0
LA SALLE,13,K. Baclaan,5.0,30.0,13.964101003954974,1.642835412229997,2.7380590203833286,4.380894432613325,5.7499239428049895,3.83328262853666,1.0952236081533313,0.0,1.0952236081533313,5.202312138728324,15.059324612108307,34.54545454545455,3.83328262853666,8.76178886522665,43.75,1.3690295101916643,6.297535746881656,21.73913043478261,2.1904472163066626,3.83328262853666,57.14285714285714,2.1904472163066626,3.285670824459994,1.3690295101916643,2.0
LA SALLE,18,D. Dagdag,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.307692307692307,0.0,0.0,0.0,0.0,0.0,17.307692307692307,0.0,0.0,0.0,0.0,17.307692307692307,0.0,-17.307692307692307,1.0
LA SALLE,19,D. Dungo,13.0,30.0,13.3248730964467,0.7614213197969543,2.66497461928934,3.426395939086295,1.9035532994923856,1.1421319796954315,0.38071065989847713,0.0,0.38071065989847713,4.568527918781726,11.421319796954316,40.0,2.66497461928934,5.32994923857868,50.0,1.9035532994923856,6.091370558375634,31.25,2.284263959390863,3.426395939086295,66.66666666666666,3.426395939086295,2.284263959390863,-5.710659898477158,7.0
LA SALLE,21,M. Amos,6.0,30.0,9.234978907764223,0.6156652605176148,2.873104549082203,3.488769809599818,3.899213316611561,1.4365522745411015,1.026108767529358,0.6156652605176148,1.641774028046973,3.283548056093946,8.208870140234865,40.0,1.641774028046973,3.0783263025880743,53.333333333333336,1.641774028046973,5.1305438376467905,32.0,1.026108767529358,1.026108767529358,100.0,2.052217535058716,1.8469957815528446,5.746209098164406,3.0
LA SALLE,22,B. Nwankwo,11.0,30.0,6.120847501961809,2.354172116139158,2.825006539366989,5.179178655506147,0.47083442322783153,0.9416688464556631,0.47083442322783153,1.8833376929113261,2.354172116139158,2.825006539366989,5.179178655506147,54.54545454545454,2.825006539366989,5.179178655506147,54.54545454545454,0.0,0.0,0.0,0.47083442322783153,1.8833376929113261,25.0,9.887522887784463,1.8833376929113261,-7.062516348417473,6.0
LA SALLE,25,M. Phillips,13.0,30.0,12.779060816012318,5.850654349499615,9.006928406466512,14.85758275596613,3.002309468822171,2.2324865280985375,1.3856812933025404,0.6928406466512702,2.078521939953811,4.695919938414165,10.623556581986143,44.20289855072464,4.618937644341801,9.930715935334874,46.51162790697674,0.07698229407236336,0.6928406466512702,11.11111111111111,3.310238645111624,6.466512702078522,51.19047619047619,3.310238645111624,5.696689761354889,3.849114703618168,7.0
LA SALLE,32,E. Gollena,13.0,30.0,10.777656078860899,2.3658269441401973,2.7601314348302304,5.125958378970428,1.0514786418400879,1.4457831325301207,0.6571741511500548,0.13143483023001098,0.7886089813800659,4.2059145673603515,8.280394304490692,50.79365079365079,3.285870755750274,5.651697699890471,58.139534883720934,0.9200438116100768,2.6286966046002194,35.0,1.4457831325301207,2.7601314348302304,52.38095238095239,2.8915662650602414,2.6286966046002194,-2.6286966046002194,7.0
LA SALLE,34,L. Daep,10.0,30.0,10.068027210884349,1.6326530612244892,4.353741496598638,5.986394557823127,1.0884353741496595,1.6326530612244892,1.6326530612244892,0.2721088435374149,1.9047619047619038,2.9931972789115635,7.891156462585032,37.93103448275862,2.448979591836734,5.442176870748297,45.0,0.5442176870748298,2.448979591836734,22.22222222222222,3.537414965986393,5.170068027210882,68.42105263157895,2.176870748299319,4.6258503401360525,-9.251700680272105,6.0
LA SALLE,99,G. Gomez,6.0,30.0,19.565217391304348,0.0,2.1739130434782608,2.1739130434782608,0.0,6.521739130434782,2.1739130434782608,0.0,2.1739130434782608,4.3478260869565215,6.521739130434782,66.66666666666666,2.1739130434782608,4.3478260869565215,50.0,2.1739130434782608,2.1739130434782608,100.0,8.695652173913043,13.043478260869565,66.66666666666666,6.521739130434782,8.695652173913043,-2.1739130434782608,3.0
